cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
1.0255818920039566,2,1.7538707768289996,1,-1.9825827499924829,1,2.2838436962685313,1,1.455318582605886,1,-0.1057123759897837,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,1.0064111101924962,0.27221961047438137,-0.8805211304280551,1
1.0255818920039566,2,1.3616117289164178,0,-1.5037395573628083,1,-0.4378583357669594,1,0.609728869244408,0,-0.1057123759897837,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-0.5285690790486792,-0.8805211304280551,2
1.0255818920039566,3,1.7538707768289996,1,-1.9825827499924829,1,-0.4378583357669594,0,0.046002393670089035,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-0.5285690790486792,-0.29735943672732496,1
1.0255818920039566,2,1.7538707768289996,1,-0.5460531721034596,1,-0.4378583357669594,0,-0.2358608441170704,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-1.32935776857174,0.8689639506741355,1
-0.839863712239033,2,-0.2074244627339089,0,0.4116332131558892,1,2.2838436962685313,0,-0.5177240819042298,1,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,1
1.0255818920039566,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.7995873196913892,0,-0.1057123759897837,1,1,-0.9660989462374856,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,1.4521256443748658,2
1.0255818920039566,0,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.5177240819042298,0,-0.1057123759897837,1,1,0.08986394377591299,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.29735943672732496,2
1.0255818920039566,3,-0.2074244627339089,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
1.0255818920039566,2,-0.9919425585590723,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,1,0.08986394377591299,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
-0.21804851082470314,3,-0.9919425585590723,1,0.4116332131558892,1,-0.4378583357669594,0,-1.0814505574785487,0,-1.0483327099194757,2,2,-2.0220618362508844,0.6338870483076957,2,2,-1.273092109908892,1.4261405201123345,-2.1301464580948006,2.618449031776326,1
-0.21804851082470314,2,-0.9919425585590723,0,1.8481627910449123,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
-0.839863712239033,0,1.7538707768289996,0,-1.024896364733134,1,-0.4378583357669594,0,-0.5177240819042298,0,-0.1057123759897837,1,1,-0.9660989462374856,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,-0.29735943672732496,2
-0.21804851082470314,3,-0.2074244627339089,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.08986394377591299,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
-0.21804851082470314,3,-0.9919425585590723,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
-2.0834941150676927,2,1.3616117289164178,1,-0.5460531721034596,1,-0.4378583357669594,0,1.455318582605886,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-1.32935776857174,0.8689639506741355,1
-0.21804851082470314,2,-0.5996835106464906,0,0.4116332131558892,1,2.2838436962685313,0,-0.7995873196913892,0,-1.0483327099194757,1,2,0.6178453887826123,0.6338870483076957,2,2,0.9487968257571254,1.4261405201123345,-0.5285690790486792,-0.29735943672732496,1
1.0255818920039566,3,-0.9919425585590723,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,0.08986394377591299,-1.4752995693740005,2,1,0.9487968257571254,-0.6725065294868566,1.073008299997442,-0.8805211304280551,1
-0.839863712239033,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.5177240819042298,0,-0.1057123759897837,1,1,-0.9660989462374856,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,-0.29735943672732496,2
-2.0834941150676927,2,-0.2074244627339089,0,0.4116332131558892,0,-0.4378583357669594,0,0.046002393670089035,0,-1.0483327099194757,2,2,-0.4381175012307863,-0.4207062605331524,1,1,0.9487968257571254,-0.2527771195670184,0.27221961047438137,0.2858022569734052,1
1.0255818920039566,3,1.7538707768289996,1,-0.5460531721034596,1,-0.4378583357669594,0,-0.7995873196913892,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-1.32935776857174,0.8689639506741355,1
1.0255818920039566,2,1.3616117289164178,1,0.8904764057855635,1,-0.4378583357669594,1,0.046002393670089035,0,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-0.5285690790486792,-0.29735943672732496,2
-0.839863712239033,0,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,-0.9660989462374856,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.8805211304280551,2
-2.0834941150676927,2,1.3616117289164178,1,-1.9825827499924829,1,-0.4378583357669594,0,-0.2358608441170704,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-1.32935776857174,-0.29735943672732496,1
-0.839863712239033,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.5177240819042298,0,-0.1057123759897837,1,1,0.08986394377591299,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.29735943672732496,2
-0.839863712239033,0,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.5177240819042298,0,-0.1057123759897837,1,1,0.08986394377591299,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.29735943672732496,2
1.0255818920039566,2,-0.5996835106464906,1,-1.024896364733134,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,0,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-1.092235939406695,-0.5285690790486792,-0.29735943672732496,2
-0.839863712239033,3,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,0.609728869244408,1,-0.1057123759897837,2,2,0.08986394377591299,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
1.0255818920039566,0,1.7538707768289996,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,0.08986394377591299,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,1.4521256443748658,2
-0.839863712239033,2,1.3616117289164178,1,0.8904764057855635,1,-0.4378583357669594,1,0.609728869244408,0,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,0.27221961047438137,-0.29735943672732496,2
1.0255818920039566,3,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,-1.494080391244185,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
-0.839863712239033,0,-0.5996835106464906,1,0.4116332131558892,1,-0.4378583357669594,0,0.609728869244408,1,-0.1057123759897837,2,2,-1.494080391244185,-1.4752995693740005,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
1.0255818920039566,2,-0.2074244627339089,0,0.4116332131558892,0,-0.4378583357669594,0,0.32786563145724845,0,-1.0483327099194757,2,2,-0.4381175012307863,-0.4207062605331524,0,1,0.9487968257571254,0.1669522903528198,0.27221961047438137,0.2858022569734052,1
1.0255818920039566,3,1.7538707768289996,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,-3.078024726264283,-0.9480029149535764,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.8805211304280551,2
1.0255818920039566,3,-0.2074244627339089,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,1,2,0.08986394377591299,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
-0.21804851082470314,2,-0.2074244627339089,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,-0.8805211304280551,2
-0.839863712239033,3,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,0.609728869244408,1,-0.1057123759897837,2,2,0.08986394377591299,-1.4752995693740005,2,1,0.9487968257571254,-0.2527771195670184,0.27221961047438137,-0.8805211304280551,1
-2.0834941150676927,2,1.3616117289164178,0,0.4116332131558892,1,2.2838436962685313,0,0.609728869244408,0,-1.0483327099194757,1,1,0.6178453887826123,0.6338870483076957,2,2,0.9487968257571254,1.4261405201123345,-0.5285690790486792,-0.29735943672732496,1
-0.21804851082470314,2,-0.2074244627339089,0,0.4116332131558892,0,-0.4378583357669594,0,0.046002393670089035,0,-1.0483327099194757,2,2,-0.4381175012307863,-0.4207062605331524,0,1,0.9487968257571254,1.8458699300321728,0.27221961047438137,0.2858022569734052,1
1.0255818920039566,2,1.3616117289164178,1,0.8904764057855635,1,-0.4378583357669594,1,0.046002393670089035,0,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,2.035287338075596,2
1.0255818920039566,0,1.3616117289164178,0,0.4116332131558892,1,2.2838436962685313,0,1.455318582605886,0,-1.0483327099194757,2,1,0.6178453887826123,0.6338870483076957,2,2,0.9487968257571254,1.4261405201123345,-0.5285690790486792,-0.29735943672732496,1
1.0255818920039566,2,0.1848345851786728,0,-1.5037395573628083,1,-0.4378583357669594,1,0.046002393670089035,0,-0.1057123759897837,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-0.5285690790486792,-0.8805211304280551,2
1.0255818920039566,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.7995873196913892,0,-0.1057123759897837,1,1,0.08986394377591299,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,-0.29735943672732496,2
-0.21804851082470314,3,-0.2074244627339089,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.6178453887826123,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
1.0255818920039566,0,1.7538707768289996,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,-0.9660989462374856,-0.9480029149535764,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,1.4521256443748658,2
-0.21804851082470314,2,-0.9919425585590723,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
-0.21804851082470314,2,-0.9919425585590723,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,1,1,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
-0.839863712239033,0,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,1.073008299997442,-0.8805211304280551,1
-0.839863712239033,2,-0.5996835106464906,0,0.4116332131558892,1,2.2838436962685313,0,0.609728869244408,1,1.7795282918696005,2,0,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,1
-0.21804851082470314,3,-0.9919425585590723,0,1.8481627910449123,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,1,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
1.0255818920039566,2,1.3616117289164178,1,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,1,-0.1057123759897837,0,0,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-1.092235939406695,0.27221961047438137,2.035287338075596,2
-0.839863712239033,2,-0.5996835106464906,1,-1.024896364733134,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,0,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-1.092235939406695,0.27221961047438137,-0.29735943672732496,2
1.0255818920039566,3,-1.7764606543842356,1,0.4116332131558892,1,-0.4378583357669594,0,-1.0814505574785487,0,-1.0483327099194757,2,2,-2.0220618362508844,0.6338870483076957,2,2,-1.273092109908892,1.4261405201123345,-2.1301464580948006,2.618449031776326,1
-0.21804851082470314,3,-0.2074244627339089,0,1.8481627910449123,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.6178453887826123,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,-0.8805211304280551,2
1.0255818920039566,3,-0.2074244627339089,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,1,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,-0.8805211304280551,2
1.0255818920039566,0,-0.5996835106464906,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,0.08986394377591299,0.10659039388727164,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
1.0255818920039566,2,1.3616117289164178,1,-1.9825827499924829,1,-0.4378583357669594,0,-0.7995873196913892,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-1.32935776857174,-0.29735943672732496,1
1.0255818920039566,3,-0.9919425585590723,0,-0.06720997947378522,1,-0.4378583357669594,0,1.455318582605886,0,0.8369079579399084,1,3,-2.5500432812575835,-2.5298928782148487,2,0,0.393324591840621,1.4261405201123345,-2.1301464580948006,-0.8805211304280551,2
1.0255818920039566,2,-0.5996835106464906,0,0.4116332131558892,1,2.2838436962685313,0,-0.2358608441170704,1,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,1
-0.839863712239033,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,-0.9660989462374856,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,1.4521256443748658,2
-2.0834941150676927,3,1.7538707768289996,1,-1.9825827499924829,1,-0.4378583357669594,0,-0.2358608441170704,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,1
-0.21804851082470314,3,-0.9919425585590723,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,0,-1.0483327099194757,2,2,0.6178453887826123,-2.0025962237944244,2,2,-1.273092109908892,1.4261405201123345,-2.1301464580948006,2.618449031776326,1
-0.839863712239033,2,-0.9919425585590723,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,1,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,-0.8805211304280551,2
-0.839863712239033,0,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,0.6178453887826123,-1.4752995693740005,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
1.0255818920039566,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,-3.078024726264283,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,1.4521256443748658,2
1.0255818920039566,0,-0.9919425585590723,1,0.4116332131558892,1,-0.4378583357669594,0,1.1734553448187268,1,-0.1057123759897837,2,2,0.08986394377591299,0.10659039388727164,2,1,0.9487968257571254,-0.6725065294868566,0.27221961047438137,-0.8805211304280551,1
1.0255818920039566,2,-0.2074244627339089,0,0.4116332131558892,1,2.2838436962685313,0,0.046002393670089035,1,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,-0.6725065294868566,-0.5285690790486792,-0.29735943672732496,1
-0.839863712239033,3,-0.5996835106464906,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,0.6178453887826123,-1.4752995693740005,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
-2.0834941150676927,3,1.3616117289164178,1,-1.9825827499924829,1,-0.4378583357669594,0,1.455318582605886,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,0.8689639506741355,1
1.0255818920039566,0,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.7995873196913892,0,-0.1057123759897837,1,1,-3.078024726264283,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,1.4521256443748658,2
-0.839863712239033,2,-0.2074244627339089,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,1,0.6178453887826123,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
1.0255818920039566,0,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,-1.494080391244185,0.10659039388727164,2,1,0.9487968257571254,-0.2527771195670184,0.27221961047438137,-0.8805211304280551,1
-0.839863712239033,3,-0.2074244627339089,0,1.8481627910449123,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.6178453887826123,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
1.0255818920039566,0,-0.5996835106464906,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,0.08986394377591299,-1.4752995693740005,2,1,0.9487968257571254,-0.2527771195670184,0.27221961047438137,-0.8805211304280551,1
1.0255818920039566,3,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,0.046002393670089035,1,-0.1057123759897837,2,2,0.08986394377591299,0.10659039388727164,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
-0.21804851082470314,3,-0.9919425585590723,0,1.8481627910449123,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,1,1,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
1.0255818920039566,0,-0.2074244627339089,0,0.4116332131558892,1,-0.4378583357669594,1,0.609728869244408,0,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,0.27221961047438137,2.035287338075596,1
-0.839863712239033,2,-0.2074244627339089,1,0.8904764057855635,1,-0.4378583357669594,1,0.609728869244408,0,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,0.27221961047438137,2.035287338075596,2
-0.839863712239033,3,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,1.1734553448187268,1,-0.1057123759897837,2,2,0.08986394377591299,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
-0.839863712239033,0,-0.5996835106464906,1,0.4116332131558892,1,-0.4378583357669594,0,1.1734553448187268,1,-0.1057123759897837,2,2,0.6178453887826123,0.10659039388727164,2,1,0.9487968257571254,-0.6725065294868566,1.073008299997442,-0.8805211304280551,1
-2.0834941150676927,2,1.3616117289164178,1,-1.9825827499924829,1,-0.4378583357669594,0,-0.7995873196913892,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-1.32935776857174,0.8689639506741355,1
1.0255818920039566,0,1.7538707768289996,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,-3.078024726264283,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,1.4521256443748658,2
-0.839863712239033,3,-0.9919425585590723,1,0.4116332131558892,1,-0.4378583357669594,0,1.1734553448187268,1,-0.1057123759897837,2,2,-1.494080391244185,0.10659039388727164,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
-0.839863712239033,3,-0.9919425585590723,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,1,2,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
-0.839863712239033,0,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,-3.078024726264283,-3.0571895326352725,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.8805211304280551,2
1.0255818920039566,0,-0.2074244627339089,0,0.4116332131558892,1,2.2838436962685313,0,0.046002393670089035,1,1.7795282918696005,0,2,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,1
1.0255818920039566,3,-0.9919425585590723,1,0.4116332131558892,1,-0.4378583357669594,0,0.609728869244408,1,-0.1057123759897837,2,2,0.6178453887826123,-1.4752995693740005,2,1,0.9487968257571254,-0.6725065294868566,0.27221961047438137,-0.8805211304280551,1
1.0255818920039566,3,-0.9919425585590723,1,0.4116332131558892,1,-0.4378583357669594,0,1.1734553448187268,1,-0.1057123759897837,2,2,0.08986394377591299,-1.4752995693740005,2,1,0.9487968257571254,-0.2527771195670184,1.073008299997442,-0.8805211304280551,1
1.0255818920039566,2,-0.9919425585590723,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,1,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,1.4521256443748658,2
-0.839863712239033,0,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.5177240819042298,0,-0.1057123759897837,1,1,-3.078024726264283,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,1.4521256443748658,2
-0.839863712239033,2,-0.9919425585590723,0,1.8481627910449123,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,1,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,-0.8805211304280551,2
-0.839863712239033,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,0.609728869244408,0,-0.1057123759897837,1,1,0.08986394377591299,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.29735943672732496,2
1.0255818920039566,3,1.7538707768289996,1,-0.5460531721034596,1,-0.4378583357669594,0,1.455318582605886,0,2.7221486257992926,2,3,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,1.4521256443748658,1
-0.839863712239033,3,-0.2074244627339089,1,0.4116332131558892,1,-0.4378583357669594,0,1.455318582605886,1,-0.1057123759897837,2,2,0.08986394377591299,-1.4752995693740005,2,1,0.9487968257571254,-0.6725065294868566,0.27221961047438137,-0.8805211304280551,1
-0.839863712239033,2,-0.5996835106464906,0,0.4116332131558892,1,2.2838436962685313,0,0.046002393670089035,1,1.7795282918696005,0,2,0.6178453887826123,0.6338870483076957,2,1,-1.273092109908892,-0.6725065294868566,-2.9309351476178613,-0.29735943672732496,1
-2.0834941150676927,2,1.7538707768289996,1,-1.9825827499924829,1,-0.4378583357669594,0,1.455318582605886,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,1
-0.839863712239033,3,1.7538707768289996,0,-1.024896364733134,1,-0.4378583357669594,0,-0.7995873196913892,0,-0.1057123759897837,1,1,0.08986394377591299,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,1.073008299997442,-0.29735943672732496,2
-2.0834941150676927,2,1.7538707768289996,1,-0.5460531721034596,1,-0.4378583357669594,0,-0.2358608441170704,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,0.8689639506741355,1
1.0255818920039566,2,1.3616117289164178,1,0.8904764057855635,1,-0.4378583357669594,1,0.046002393670089035,0,1.7795282918696005,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,2
-0.839863712239033,3,-0.5996835106464906,0,-1.024896364733134,1,-0.4378583357669594,0,-0.7995873196913892,0,-0.1057123759897837,1,1,-3.078024726264283,0.10659039388727164,2,1,-0.16214764207588334,-1.092235939406695,0.27221961047438137,-0.29735943672732496,2
1.0255818920039566,2,1.3616117289164178,1,-1.9825827499924829,1,-0.4378583357669594,0,1.455318582605886,0,0.8369079579399084,2,2,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.6725065294868566,-0.5285690790486792,0.8689639506741355,1
-0.839863712239033,2,-0.2074244627339089,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,2,2,0.08986394377591299,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
1.0255818920039566,3,-0.2074244627339089,0,1.369319598415238,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,1,2,0.6178453887826123,0.10659039388727164,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
1.0255818920039566,3,-0.2074244627339089,1,-1.9825827499924829,1,-0.4378583357669594,0,1.455318582605886,0,2.7221486257992926,2,3,0.6178453887826123,0.6338870483076957,2,1,0.9487968257571254,-0.2527771195670184,-0.5285690790486792,-0.29735943672732496,1
-0.21804851082470314,2,-0.2074244627339089,0,-1.024896364733134,1,-0.4378583357669594,1,-1.3633137952657082,1,-1.0483327099194757,1,1,0.08986394377591299,0.6338870483076957,2,1,-1.273092109908892,1.4261405201123345,0.27221961047438137,0.2858022569734052,2
