Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
1.0056915655976018,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,1.0148664528156852,1
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,1
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,1.0148664528156852,1
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,-0.9853513210783162,1
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,1
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,1.0148664528156852,1
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
1.0056915655976018,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,1.0148664528156852,1
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,1
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,-0.9853513210783162,1
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,1
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,1
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,-0.9943406449926626,1.0171735507437083,-1.0034110388988429,0.9988655696858587,0.9808863770246362,1.001135718707872,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,0.9966005567343709,0.9988655696858587,-1.0194860724168096,-0.9988655696858587,-0.9943406449926627,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,1.0056915655976018,1.0171735507437083,-1.0034110388988429,0.9988655696858587,-1.0194860724168096,1.001135718707872,1.005691565597602,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,1.001135718707872,1.005691565597602,0.9853513210783164,-0.9853513210783162,2
-0.9943406449926626,-0.9943406449926626,1.0171735507437083,0.9966005567343709,-1.001135718707872,0.9808863770246362,-0.9988655696858587,-0.9943406449926627,-1.0148664528156852,-0.9853513210783162,2
1.0056915655976018,1.0056915655976018,1.0171735507437083,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,1
-0.9943406449926626,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,0.9808863770246362,1.001135718707872,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,0.9966005567343709,-1.001135718707872,-1.0194860724168096,1.001135718707872,-0.9943406449926627,0.9853513210783164,1.0148664528156852,2
1.0056915655976018,1.0056915655976018,-0.9831164006072002,-1.0034110388988429,-1.001135718707872,-1.0194860724168096,-0.9988655696858587,1.005691565597602,0.9853513210783164,1.0148664528156852,1
-0.9943406449926626,-0.9943406449926626,-0.9831164006072002,-1.0034110388988429,0.9988655696858587,0.9808863770246362,-0.9988655696858587,1.005691565597602,-1.0148664528156852,1.0148664528156852,2
