cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
1.0291650595253972,2,1.7699813648508886,1,-1.9646747643942684,1,-0.44076793166358263,0,1.4661179934055877,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-1.3021361197840509,0.8623189709385047,1
1.0291650595253972,0,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,0.6198662053948645,0,-1.0449431839482148,1,1,0.6201883189961911,0.6289288087501984,2,2,0.9480549425558803,1.4245407706422875,-0.5062288480412552,-0.29883442534874516,1
1.0291650595253972,3,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.5084695119527665,0,-0.10779224788364242,1,1,0.09205920360099713,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,1.0855856954443361,1.4428956690821297,2
1.0291650595253972,2,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,0.055698346721049,1,1.7665096242455025,2,0,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.2559375636468738,-0.5062288480412552,-0.29883442534874516,1
-0.8425023505469798,2,-0.5911792721946937,0,0.4005653866675731,1,2.268767594379468,0,-0.5084695119527665,1,1.7665096242455025,0,2,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.6760571472191641,-2.893950663269642,-0.29883442534874516,1
1.0291650595253972,2,1.7699813648508886,1,-1.9646747643942684,1,2.268767594379468,1,0.6198662053948645,1,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.87941112349237,1
1.0291650595253972,3,-0.5911792721946937,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,-3.076715488770166,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.29883442534874516,2
-0.8425023505469798,2,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,-0.5084695119527665,1,1.7665096242455025,2,2,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.6760571472191641,-0.5062288480412552,-0.29883442534874516,1
-0.8425023505469798,0,-0.5911792721946937,0,0.4005653866675731,1,-0.44076793166358263,1,0.6198662053948645,0,1.7665096242455025,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,2.0234723672257546,1
-0.8425023505469798,3,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,-0.9641990271893907,-3.060705071456238,2,1,-0.1587543045843312,-1.0961767307914545,1.0855856954443361,-0.87941112349237,2
1.0291650595253972,2,-0.5911792721946937,0,0.4005653866675731,1,2.268767594379468,0,-0.5084695119527665,1,1.7665096242455025,0,0,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.6760571472191641,-2.893950663269642,-0.29883442534874516,1
1.0291650595253972,3,-0.5911792721946937,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.5084695119527665,0,-0.10779224788364242,1,1,0.09205920360099713,-0.9523428541954172,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.87941112349237,2
-0.8425023505469798,2,-0.5911792721946937,0,0.4005653866675731,1,2.268767594379468,0,-0.22638558261585873,1,1.7665096242455025,0,0,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.2559375636468738,-0.5062288480412552,-0.29883442534874516,1
-0.8425023505469798,3,-0.9847060450356241,0,-1.0185787039695318,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,-0.87941112349237,2
1.0291650595253972,3,1.3764545920099582,1,-0.5455306737571636,1,-0.44076793166358263,0,-0.22638558261585873,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,-1.3021361197840509,-0.29883442534874516,1
-0.8425023505469798,3,-1.3782328178765544,0,-0.07248264354479524,1,-0.44076793166358263,0,1.4661179934055877,0,0.82935868818093,1,3,-2.5485863733749725,-2.5336145171410327,2,0,0.3946503189857746,1.4245407706422875,-2.0980433915268466,-0.87941112349237,2
-2.0902806239285643,2,1.7699813648508886,1,-1.9646747643942684,1,-0.44076793166358263,0,-0.22638558261585873,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,-1.3021361197840509,-0.29883442534874516,1
-0.8425023505469798,3,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,1.4661179934055877,1,-0.10779224788364242,2,2,-1.4923281425845847,0.1018382544349932,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.87941112349237,1
-0.8425023505469798,3,-0.9847060450356241,0,-1.0185787039695318,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,2,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
-0.21861321385618748,2,-0.9847060450356241,0,-1.0185787039695318,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,0.2817422727948798,2
-0.8425023505469798,3,1.3764545920099582,1,0.8736134168799413,1,-0.44076793166358263,1,-0.22638558261585873,0,1.7665096242455025,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.29883442534874516,2
1.0291650595253972,3,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,-1.4923281425845847,-1.4794334085106224,2,1,0.9480549425558803,-0.6760571472191641,1.0855856954443361,-0.87941112349237,1
1.0291650595253972,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,1.4661179934055877,1,-0.10779224788364242,2,2,0.6201883189961911,-1.4794334085106224,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.87941112349237,1
-0.21861321385618748,2,-0.9847060450356241,0,1.3466614470923097,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,2,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
-0.8425023505469798,3,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,0.09205920360099713,-1.4794334085106224,2,1,0.9480549425558803,-0.6760571472191641,0.2896784237015404,-0.87941112349237,1
1.0291650595253972,3,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,1.4661179934055877,0,-1.0449431839482148,2,2,0.6201883189961911,0.6289288087501984,2,2,-1.2655635517245427,1.4245407706422875,-2.0980433915268466,2.6040490653693795,1
-0.8425023505469798,0,-0.5911792721946937,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,-3.076715488770166,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,1.0855856954443361,1.4428956690821297,2
1.0291650595253972,3,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,0.6198662053948645,0,-0.10779224788364242,1,1,-0.9641990271893907,-3.060705071456238,2,1,-0.1587543045843312,-1.0961767307914545,1.0855856954443361,1.4428956690821297,2
-0.21861321385618748,2,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,1.4661179934055877,0,-1.0449431839482148,2,2,0.6201883189961911,0.6289288087501984,2,2,0.9480549425558803,1.4245407706422875,-0.5062288480412552,-0.29883442534874516,1
-0.8425023505469798,3,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.5084695119527665,0,-0.10779224788364242,1,1,-0.9641990271893907,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,1.0855856954443361,-0.87941112349237,2
-0.8425023505469798,3,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,0.09205920360099713,0.1018382544349932,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,2,0.19587427348716707,1,0.4005653866675731,1,-0.44076793166358263,0,1.4661179934055877,0,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,2,0.9480549425558803,1.4245407706422875,0.2896784237015404,1.4428956690821297,1
-2.0902806239285643,2,1.7699813648508886,1,-1.9646747643942684,1,-0.44076793166358263,0,0.055698346721049,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-1.3021361197840509,-0.29883442534874516,1
-0.8425023505469798,0,-0.5911792721946937,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,0.09205920360099713,-3.060705071456238,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.87941112349237,2
1.0291650595253972,0,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,-1.4923281425845847,0.1018382544349932,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.87941112349237,1
-0.8425023505469798,3,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,-1.4923281425845847,0.1018382544349932,2,1,0.9480549425558803,-0.6760571472191641,1.0855856954443361,-0.87941112349237,1
1.0291650595253972,2,1.3764545920099582,1,0.8736134168799413,1,-0.44076793166358263,1,0.6198662053948645,0,1.7665096242455025,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-0.5062288480412552,2.0234723672257546,2
1.0291650595253972,2,-0.5911792721946937,0,-1.4916267341819,1,-0.44076793166358263,1,1.18403406406868,0,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,0.2896784237015404,-0.87941112349237,2
-2.0902806239285643,2,-0.1976524993537633,0,0.4005653866675731,0,-0.44076793166358263,0,0.33778227605795674,0,-1.0449431839482148,2,2,-0.43606991179419674,-0.425252299880212,0,1,0.9480549425558803,-1.516296314363745,0.2896784237015404,0.2817422727948798,1
-0.8425023505469798,3,-0.1976524993537633,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,-0.87941112349237,2
1.0291650595253972,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,-1.4923281425845847,-1.4794334085106224,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,3,-0.9847060450356241,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.09205920360099713,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,-0.87941112349237,2
1.0291650595253972,0,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,0.09205920360099713,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.87941112349237,2
1.0291650595253972,2,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,-1.072637370626582,0,-1.0449431839482148,2,2,-2.0204572579797784,-2.0065239628258276,2,2,-1.2655635517245427,1.4245407706422875,-2.0980433915268466,2.6040490653693795,1
1.0291650595253972,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,0.2896784237015404,-0.87941112349237,1
1.0291650595253972,0,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.5084695119527665,0,-0.10779224788364242,1,1,-3.076715488770166,-0.9523428541954172,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,1.4428956690821297,2
-0.21861321385618748,2,-0.1976524993537633,0,1.3466614470923097,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,1,0.09205920360099713,0.1018382544349932,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
-2.0902806239285643,2,1.3764545920099582,1,-1.9646747643942684,1,-0.44076793166358263,0,1.4661179934055877,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-1.3021361197840509,-0.29883442534874516,1
-0.8425023505469798,3,0.19587427348716707,1,0.4005653866675731,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,2,0.9480549425558803,0.5843016034977069,0.2896784237015404,-0.29883442534874516,2
-0.8425023505469798,2,-0.5911792721946937,0,0.4005653866675731,1,2.268767594379468,0,-0.22638558261585873,1,1.7665096242455025,2,0,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.2559375636468738,-0.5062288480412552,-0.29883442534874516,1
-0.8425023505469798,0,-0.5911792721946937,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,0.09205920360099713,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,0.2896784237015404,-0.87941112349237,1
1.0291650595253972,0,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,0.6198662053948645,0,-0.10779224788364242,1,1,-0.9641990271893907,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.29883442534874516,2
-0.8425023505469798,3,-0.9847060450356241,0,-1.0185787039695318,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,1,0.09205920360099713,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
1.0291650595253972,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,1.4661179934055877,1,-0.10779224788364242,2,2,0.09205920360099713,0.1018382544349932,2,1,0.9480549425558803,-0.6760571472191641,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,0,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,0.055698346721049,1,1.7665096242455025,2,0,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.2559375636468738,-2.893950663269642,-0.29883442534874516,1
1.0291650595253972,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,0.09205920360099713,-1.4794334085106224,2,1,0.9480549425558803,-0.6760571472191641,0.2896784237015404,-0.87941112349237,1
-2.0902806239285643,2,1.7699813648508886,1,-0.5455306737571636,1,-0.44076793166358263,0,-0.7905534412896742,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,-0.5062288480412552,-0.29883442534874516,1
-0.8425023505469798,3,-0.5911792721946937,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,0.09205920360099713,0.1018382544349932,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.87941112349237,1
-2.0902806239285643,2,1.3764545920099582,1,-0.5455306737571636,1,-0.44076793166358263,0,-0.22638558261585873,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,-1.3021361197840509,-0.29883442534874516,1
-0.21861321385618748,3,-1.3782328178765544,0,0.4005653866675731,1,2.268767594379468,1,1.4661179934055877,0,-0.10779224788364242,2,0,0.6201883189961911,-0.9523428541954172,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,0.2817422727948798,1
-0.8425023505469798,3,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,-0.9641990271893907,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,1.0855856954443361,-0.87941112349237,2
1.0291650595253972,3,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.5084695119527665,0,-0.10779224788364242,1,1,-0.9641990271893907,-0.9523428541954172,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.87941112349237,2
-0.21861321385618748,3,-0.9847060450356241,0,-1.0185787039695318,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,2,0.6201883189961911,0.1018382544349932,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
-0.8425023505469798,2,-0.1976524993537633,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.09205920360099713,0.1018382544349932,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,0.2817422727948798,2
-0.8425023505469798,3,1.7699813648508886,1,-0.5455306737571636,1,-0.44076793166358263,0,0.055698346721049,0,2.7036605603100745,2,3,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-0.5062288480412552,-0.29883442534874516,1
-0.8425023505469798,2,-0.1976524993537633,0,-1.0185787039695318,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,-0.87941112349237,2
-0.8425023505469798,0,-0.5911792721946937,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,-1.4923281425845847,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,0,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.5084695119527665,0,-0.10779224788364242,1,1,-3.076715488770166,0.1018382544349932,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,1.4428956690821297,2
-0.8425023505469798,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,1.18403406406868,1,-0.10779224788364242,2,2,-1.4923281425845847,0.1018382544349932,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,0,-0.5911792721946937,0,-1.0185787039695318,1,-0.44076793166358263,0,0.6198662053948645,0,-0.10779224788364242,1,1,-3.076715488770166,-0.9523428541954172,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.29883442534874516,2
-0.8425023505469798,0,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,0.09205920360099713,-3.060705071456238,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.29883442534874516,2
1.0291650595253972,3,1.3764545920099582,1,-1.9646747643942684,1,-0.44076793166358263,0,1.4661179934055877,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-1.3021361197840509,0.8623189709385047,1
1.0291650595253972,0,-0.5911792721946937,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,0.6201883189961911,-1.4794334085106224,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
1.0291650595253972,2,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,-0.5084695119527665,1,1.7665096242455025,2,2,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.6760571472191641,-0.5062288480412552,-0.29883442534874516,1
1.0291650595253972,2,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,-0.5084695119527665,1,1.7665096242455025,0,2,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.6760571472191641,-0.5062288480412552,-0.29883442534874516,1
-0.21861321385618748,2,-0.9847060450356241,0,1.3466614470923097,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,-0.87941112349237,2
-0.21861321385618748,0,1.3764545920099582,0,0.4005653866675731,1,2.268767594379468,0,-0.7905534412896742,0,-1.0449431839482148,1,1,0.6201883189961911,0.6289288087501984,2,2,0.9480549425558803,1.4245407706422875,-1.3021361197840509,-0.29883442534874516,1
-0.8425023505469798,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,1.18403406406868,1,-0.10779224788364242,2,2,0.09205920360099713,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,0,-0.5911792721946937,0,-1.0185787039695318,1,-0.44076793166358263,0,-0.7905534412896742,0,-0.10779224788364242,1,1,-3.076715488770166,-0.9523428541954172,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.87941112349237,2
1.0291650595253972,3,-0.5911792721946937,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,-1.4923281425845847,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
1.0291650595253972,3,-0.1976524993537633,0,1.3466614470923097,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,0.2817422727948798,2
1.0291650595253972,2,-0.9847060450356241,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.09205920360099713,0.1018382544349932,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,0.2817422727948798,2
-0.8425023505469798,3,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,3,1.7699813648508886,1,-1.9646747643942684,1,-0.44076793166358263,0,0.6198662053948645,0,2.7036605603100745,2,3,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-0.5062288480412552,1.4428956690821297,1
-0.8425023505469798,0,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,-1.4923281425845847,0.1018382544349932,2,1,0.9480549425558803,-0.2559375636468738,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,0,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,0.6201883189961911,-1.4794334085106224,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.87941112349237,1
1.0291650595253972,3,-0.1976524993537633,1,-0.5455306737571636,1,-0.44076793166358263,0,0.6198662053948645,0,2.7036605603100745,2,3,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,-0.5062288480412552,-0.29883442534874516,1
1.0291650595253972,2,-1.7717595907174848,1,-1.0185787039695318,1,-0.44076793166358263,0,-0.5084695119527665,1,-0.10779224788364242,0,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-1.0961767307914545,0.2896784237015404,-0.29883442534874516,2
-0.8425023505469798,2,-0.1976524993537633,0,0.4005653866675731,1,2.268767594379468,0,0.6198662053948645,1,1.7665096242455025,0,2,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,-0.2559375636468738,-0.5062288480412552,-0.29883442534874516,1
-0.21861321385618748,0,1.7699813648508886,0,0.4005653866675731,1,-0.44076793166358263,1,1.4661179934055877,0,-1.0449431839482148,1,3,0.6201883189961911,-0.9523428541954172,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,-0.87941112349237,2
-0.21861321385618748,3,-0.1976524993537633,0,-1.0185787039695318,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.09205920360099713,0.1018382544349932,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
-0.8425023505469798,3,-0.9847060450356241,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
-0.8425023505469798,3,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.6198662053948645,1,-0.10779224788364242,2,2,0.09205920360099713,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,1.0855856954443361,-0.87941112349237,1
1.0291650595253972,3,1.7699813648508886,1,-1.9646747643942684,1,-0.44076793166358263,0,1.4661179934055877,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,-1.3021361197840509,0.8623189709385047,1
-0.8425023505469798,3,-0.9847060450356241,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,0.09205920360099713,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,1.0855856954443361,-0.87941112349237,1
-0.8425023505469798,0,-0.5911792721946937,1,0.4005653866675731,1,-0.44076793166358263,0,1.18403406406868,1,-0.10779224788364242,2,2,-1.4923281425845847,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,1.0855856954443361,-0.87941112349237,1
1.0291650595253972,2,-0.9847060450356241,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,1,0.6201883189961911,0.6289288087501984,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,1.4428956690821297,2
1.0291650595253972,3,1.7699813648508886,1,-1.9646747643942684,1,-0.44076793166358263,0,-0.22638558261585873,0,0.82935868818093,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,-1.3021361197840509,-0.29883442534874516,1
-0.21861321385618748,2,-0.9847060450356241,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,2,2,0.6201883189961911,0.1018382544349932,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,0.2817422727948798,2
1.0291650595253972,3,-0.1976524993537633,0,1.819709477304678,1,-0.44076793166358263,1,-1.3547212999634897,1,-1.0449431839482148,1,2,0.6201883189961911,0.1018382544349932,2,1,-1.2655635517245427,1.4245407706422875,0.2896784237015404,0.2817422727948798,2
1.0291650595253972,0,-0.5911792721946937,0,-1.4916267341819,1,2.268767594379468,1,0.055698346721049,0,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,-0.5062288480412552,-0.87941112349237,2
1.0291650595253972,0,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,1.18403406406868,1,-0.10779224788364242,2,2,-1.4923281425845847,0.6289288087501984,2,1,0.9480549425558803,-0.2559375636468738,0.2896784237015404,-0.87941112349237,1
1.0291650595253972,0,-0.1976524993537633,1,0.4005653866675731,1,-0.44076793166358263,0,0.055698346721049,1,-0.10779224788364242,2,2,0.6201883189961911,0.6289288087501984,2,1,0.9480549425558803,-0.6760571472191641,0.2896784237015404,-0.87941112349237,1
1.0291650595253972,3,1.7699813648508886,0,-1.0185787039695318,1,-0.44076793166358263,0,0.6198662053948645,0,-0.10779224788364242,1,1,0.09205920360099713,-3.060705071456238,2,1,-0.1587543045843312,-1.0961767307914545,0.2896784237015404,-0.87941112349237,2
