cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
-2.082524836391292,2,1.3883749302196824,0,0.40162874339818794,1,2.2941783089693626,0,0.6054954206948302,0,-1.0397154110933242,2,2,0.628044478331264,0.6378699889258029,2,2,0.9426246115203069,1.4328620861609591,-0.5144571739957776,-0.27800466265238394,1
1.0300875401363088,2,-0.1844356875971751,0,0.40162874339818794,0,-0.43588591004037547,0,0.04117895951406621,0,-1.0397154110933242,2,2,-0.42155570838235107,-0.4260747929923083,0,1,0.9426246115203069,-1.5036358244792838,-2.10950719943427,0.30595853431087017,1
1.0300875401363088,3,1.7815775846738966,1,-0.5469959204295899,1,-0.43588591004037547,0,0.04117895951406621,0,2.7730381328250364,2,3,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-0.5144571739957776,1.4738849282373783,1
-0.8374798857802519,0,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,1.169811881875594,1,-0.08652702511373403,2,2,0.10324438497445647,-1.4900195749104197,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
-0.21495741047473169,2,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.10324438497445647,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.8374798857802519,2,-0.5776383420513894,0,0.40162874339818794,1,2.2941783089693626,0,0.04117895951406621,1,1.8198497468454462,0,0,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,-0.6646364214392144,-2.9070322121535157,-0.27800466265238394,1
1.0300875401363088,3,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,2,2,0.628044478331264,0.10589759796674732,2,1,0.9426246115203069,-0.6646364214392144,1.0805928514427143,-0.861967859615638,1
1.0300875401363088,3,-0.1844356875971751,1,-0.5469959204295899,1,-0.43588591004037547,0,0.6054954206948302,0,2.7730381328250364,2,3,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-0.5144571739957776,1.4738849282373783,1
1.0300875401363088,3,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,-3.045556175166389,0.10589759796674732,2,1,-0.168864605161356,-1.084136122959249,0.28306783872346836,-0.27800466265238394,2
1.0300875401363088,2,-0.5776383420513894,1,-1.0213082523434789,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-1.084136122959249,0.28306783872346836,2.0578481252006324,2
1.0300875401363088,0,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,0,-0.08652702511373403,1,1,-3.045556175166389,-3.0859367477875868,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.27800466265238394,2
1.0300875401363088,0,-0.5776383420513894,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,2,2,0.10324438497445647,0.10589759796674732,2,1,0.9426246115203069,-0.24513671991917968,1.0805928514427143,-0.861967859615638,1
-0.21495741047473169,2,-0.1844356875971751,0,-1.0213082523434789,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.10324438497445647,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
1.0300875401363088,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,0.10324438497445647,0.10589759796674732,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,1.4738849282373783,2
1.0300875401363088,3,-0.1844356875971751,1,-1.9699329161712567,1,-0.43588591004037547,0,1.451970112465976,0,2.7730381328250364,2,3,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.24513671991917968,-0.5144571739957776,1.4738849282373783,1
-0.8374798857802519,3,-0.5776383420513894,1,0.40162874339818794,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,2,2,-1.4711558950959662,0.10589759796674732,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
-0.21495741047473169,3,-0.1844356875971751,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.10324438497445647,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
1.0300875401363088,2,-0.9708409965056038,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,2,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
1.0300875401363088,2,0.20876696685703924,0,-1.4956205842573678,1,2.2941783089693626,1,-0.8052957322570797,0,-0.08652702511373403,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-0.5144571739957776,-0.861967859615638,2
-0.8374798857802519,2,-0.5776383420513894,1,-1.0213082523434789,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,0,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-1.084136122959249,-0.5144571739957776,2.0578481252006324,2
1.0300875401363088,3,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,0.10324438497445647,-0.958047183951364,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.27800466265238394,2
1.0300875401363088,3,1.7815775846738966,1,-0.5469959204295899,1,-0.43588591004037547,0,0.04117895951406621,0,2.7730381328250364,2,3,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.24513671991917968,1.0805928514427143,-0.27800466265238394,1
-0.8374798857802519,3,-0.1844356875971751,1,0.8759410753120769,1,-0.43588591004037547,1,0.04117895951406621,0,1.8198497468454462,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.24513671991917968,0.28306783872346836,2.0578481252006324,2
-0.8374798857802519,0,-0.5776383420513894,1,0.40162874339818794,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,2,2,0.10324438497445647,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
-0.8374798857802519,3,-0.1844356875971751,0,-1.0213082523434789,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,2,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,1.4738849282373783,2
-0.8374798857802519,3,0.995172275765468,0,0.40162874339818794,1,-0.43588591004037547,1,0.6054954206948302,0,-1.0397154110933242,2,0,0.628044478331264,0.6378699889258029,2,1,-0.7246092135021874,-1.084136122959249,1.0805928514427143,-0.861967859615638,1
-0.8374798857802519,3,-0.9708409965056038,0,-1.0213082523434789,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,1,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
-0.8374798857802519,0,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,0.6054954206948302,0,-0.08652702511373403,1,1,-0.9463558017391587,-0.958047183951364,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.27800466265238394,2
1.0300875401363088,0,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,0.04117895951406621,1,-0.08652702511373403,2,2,-1.4711558950959662,-1.4900195749104197,2,1,0.9426246115203069,-0.6646364214392144,1.0805928514427143,-0.861967859615638,1
1.0300875401363088,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,0.6054954206948302,0,-0.08652702511373403,1,1,0.10324438497445647,0.10589759796674732,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.861967859615638,2
-2.082524836391292,3,1.3883749302196824,1,-1.9699329161712567,1,-0.43588591004037547,0,0.04117895951406621,0,0.8666613608658561,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-0.5144571739957776,0.8899217312741242,1
-0.21495741047473169,2,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,2,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
1.0300875401363088,3,-0.1844356875971751,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,1.4738849282373783,2
1.0300875401363088,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,0,-0.08652702511373403,1,1,-3.045556175166389,-3.0859367477875868,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.861967859615638,2
1.0300875401363088,0,-0.5776383420513894,0,0.40162874339818794,1,2.2941783089693626,0,-0.8052957322570797,0,-1.0397154110933242,2,1,0.628044478331264,0.6378699889258029,2,2,0.9426246115203069,1.4328620861609591,-0.5144571739957776,-0.27800466265238394,1
1.0300875401363088,2,-1.7572463054140326,1,-1.0213082523434789,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,2,0,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-1.084136122959249,-0.5144571739957776,2.0578481252006324,2
-0.8374798857802519,3,-0.9708409965056038,1,0.40162874339818794,1,-0.43588591004037547,0,0.04117895951406621,1,-0.08652702511373403,2,2,0.10324438497445647,0.10589759796674732,2,1,0.9426246115203069,-0.24513671991917968,1.0805928514427143,-0.861967859615638,1
1.0300875401363088,3,1.3883749302196824,1,0.8759410753120769,1,-0.43588591004037547,1,-0.24097927107631578,0,1.8198497468454462,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.24513671991917968,0.28306783872346836,2.0578481252006324,2
1.0300875401363088,2,-0.5776383420513894,0,-1.4956205842573678,1,-0.43588591004037547,1,0.6054954206948302,0,-0.08652702511373403,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.24513671991917968,0.28306783872346836,-0.861967859615638,2
-0.8374798857802519,3,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,2,2,-1.4711558950959662,0.10589759796674732,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
-0.8374798857802519,0,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,2,2,-1.4711558950959662,0.10589759796674732,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
1.0300875401363088,0,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,0.10324438497445647,0.10589759796674732,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.861967859615638,2
-0.8374798857802519,3,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,-3.045556175166389,-0.958047183951364,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,1.4738849282373783,2
-0.8374798857802519,0,-0.5776383420513894,1,0.40162874339818794,1,-0.43588591004037547,0,1.169811881875594,1,-0.08652702511373403,2,2,0.628044478331264,0.10589759796674732,2,1,0.9426246115203069,-0.24513671991917968,0.28306783872346836,-0.861967859615638,1
1.0300875401363088,3,-0.5776383420513894,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,2,2,-1.4711558950959662,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,1.0805928514427143,-0.861967859615638,1
1.0300875401363088,2,-0.9708409965056038,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,1,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
1.0300875401363088,0,1.3883749302196824,0,-1.4956205842573678,1,-0.43588591004037547,1,-0.8052957322570797,0,-0.08652702511373403,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-0.5144571739957776,-0.861967859615638,2
-0.21495741047473169,3,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,1,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,1.4738849282373783,2
-0.8374798857802519,2,-0.1844356875971751,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
1.0300875401363088,0,1.3883749302196824,0,0.40162874339818794,1,2.2941783089693626,0,-0.5231375016666978,1,1.8198497468454462,2,0,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,-0.6646364214392144,-2.9070322121535157,-0.27800466265238394,1
-0.8374798857802519,2,-1.7572463054140326,1,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,1,-0.08652702511373403,0,0,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-1.084136122959249,0.28306783872346836,2.0578481252006324,2
-0.21495741047473169,2,-0.1844356875971751,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,2,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.21495741047473169,3,-0.1844356875971751,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,2,0.10324438497445647,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,1.4738849282373783,2
-0.8374798857802519,0,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,0,-0.08652702511373403,1,1,-3.045556175166389,-3.0859367477875868,2,1,-0.168864605161356,-1.084136122959249,0.28306783872346836,1.4738849282373783,2
-0.21495741047473169,2,-0.5776383420513894,0,0.40162874339818794,1,2.2941783089693626,0,-0.8052957322570797,0,-1.0397154110933242,1,1,0.628044478331264,0.6378699889258029,2,2,0.9426246115203069,1.4328620861609591,-0.5144571739957776,-0.27800466265238394,1
1.0300875401363088,2,1.7815775846738966,1,-0.5469959204295899,1,-0.43588591004037547,0,0.04117895951406621,0,0.8666613608658561,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-1.3119821867150236,0.8899217312741242,1
-0.21495741047473169,2,-0.1844356875971751,0,0.40162874339818794,0,-0.43588591004037547,0,1.734128343056358,0,-1.0397154110933242,2,2,-0.42155570838235107,-0.4260747929923083,0,1,0.9426246115203069,0.17436298160085503,0.28306783872346836,0.30595853431087017,1
-0.8374798857802519,2,-0.1844356875971751,0,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,0,-0.08652702511373403,3,3,-0.9463558017391587,-0.958047183951364,2,2,0.9426246115203069,1.4328620861609591,1.0805928514427143,1.4738849282373783,1
-0.8374798857802519,2,-0.1844356875971751,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,1,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
1.0300875401363088,2,-0.1844356875971751,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,2,0.10324438497445647,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.8374798857802519,3,-0.9708409965056038,0,-1.0213082523434789,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,2,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.8374798857802519,3,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,2,0.10324438497445647,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
1.0300875401363088,0,-0.9708409965056038,1,0.40162874339818794,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,2,2,0.628044478331264,0.10589759796674732,2,1,0.9426246115203069,-0.24513671991917968,1.0805928514427143,-0.861967859615638,1
0.40756506483078847,0,-0.5776383420513894,0,0.40162874339818794,1,-0.43588591004037547,1,-0.8052957322570797,0,1.8198497468454462,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.24513671991917968,0.28306783872346836,2.0578481252006324,1
1.0300875401363088,2,-1.7572463054140326,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,0,-1.0397154110933242,2,2,0.628044478331264,0.6378699889258029,2,2,-1.2803538218430188,1.4328620861609591,-2.10950719943427,2.6418113221638864,1
-0.8374798857802519,3,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,2,2,0.628044478331264,-1.4900195749104197,2,1,0.9426246115203069,-0.24513671991917968,1.0805928514427143,-0.861967859615638,1
-0.8374798857802519,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,0,-0.08652702511373403,1,1,0.10324438497445647,-0.958047183951364,2,1,-0.168864605161356,-1.084136122959249,0.28306783872346836,1.4738849282373783,2
-0.21495741047473169,3,-0.9708409965056038,1,0.40162874339818794,1,-0.43588591004037547,0,-1.0874539628474618,0,-1.0397154110933242,2,2,-1.9959559884527738,-2.0219919658694754,2,2,-1.2803538218430188,1.4328620861609591,-2.10950719943427,2.6418113221638864,1
-0.8374798857802519,0,1.3883749302196824,0,0.40162874339818794,1,2.2941783089693626,0,0.6054954206948302,1,1.8198497468454462,0,0,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,-0.24513671991917968,-0.5144571739957776,-0.27800466265238394,1
-0.8374798857802519,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,0,-0.08652702511373403,1,1,-0.9463558017391587,-3.0859367477875868,2,1,-0.168864605161356,-1.084136122959249,0.28306783872346836,1.4738849282373783,2
-0.8374798857802519,0,-0.5776383420513894,1,0.40162874339818794,1,-0.43588591004037547,0,1.169811881875594,1,-0.08652702511373403,2,2,-1.4711558950959662,-1.4900195749104197,2,1,0.9426246115203069,-0.24513671991917968,0.28306783872346836,-0.861967859615638,1
-0.8374798857802519,2,-0.1844356875971751,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,2,0.10324438497445647,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.21495741047473169,2,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,2,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
-0.8374798857802519,2,-0.5776383420513894,0,0.40162874339818794,1,2.2941783089693626,0,-0.5231375016666978,1,1.8198497468454462,0,2,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,-0.6646364214392144,-0.5144571739957776,-0.27800466265238394,1
1.0300875401363088,0,-0.5776383420513894,0,-1.4956205842573678,1,2.2941783089693626,1,0.6054954206948302,0,-0.08652702511373403,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-0.5144571739957776,-0.861967859615638,2
1.0300875401363088,2,-0.1844356875971751,1,0.8759410753120769,1,-0.43588591004037547,1,0.04117895951406621,0,1.8198497468454462,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,2.0578481252006324,2
-0.8374798857802519,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,-3.045556175166389,-0.958047183951364,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,1.4738849282373783,2
-0.8374798857802519,3,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,0.04117895951406621,1,-0.08652702511373403,2,2,-1.4711558950959662,-1.4900195749104197,2,1,0.9426246115203069,-0.24513671991917968,1.0805928514427143,-0.861967859615638,1
1.0300875401363088,2,1.3883749302196824,1,-1.9699329161712567,1,-0.43588591004037547,0,0.04117895951406621,0,0.8666613608658561,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-1.3119821867150236,-0.27800466265238394,1
-0.8374798857802519,3,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.21495741047473169,2,0.20876696685703924,1,0.40162874339818794,1,-0.43588591004037547,0,1.451970112465976,0,-1.0397154110933242,2,2,-1.9959559884527738,0.6378699889258029,2,2,-1.2803538218430188,1.4328620861609591,-2.10950719943427,2.6418113221638864,1
-2.082524836391292,0,-0.5776383420513894,0,0.40162874339818794,1,2.2941783089693626,0,0.6054954206948302,0,-1.0397154110933242,1,2,0.628044478331264,0.6378699889258029,2,2,0.9426246115203069,1.4328620861609591,-1.3119821867150236,-0.27800466265238394,1
-0.21495741047473169,3,-0.1844356875971751,0,1.8245657391398546,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.21495741047473169,3,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,0.30595853431087017,2
1.0300875401363088,2,-1.7572463054140326,1,-1.0213082523434789,1,-0.43588591004037547,0,1.451970112465976,1,-0.08652702511373403,0,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-1.084136122959249,-0.5144571739957776,-0.27800466265238394,2
1.0300875401363088,0,-0.9708409965056038,1,0.40162874339818794,1,-0.43588591004037547,0,0.04117895951406621,1,-0.08652702511373403,2,2,-1.4711558950959662,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,1.0805928514427143,-0.861967859615638,1
-0.8374798857802519,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,0,-0.08652702511373403,1,1,-0.9463558017391587,0.10589759796674732,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,1.4738849282373783,2
-0.8374798857802519,3,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,0.6054954206948302,0,-0.08652702511373403,1,1,-0.9463558017391587,0.10589759796674732,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.27800466265238394,2
-0.8374798857802519,3,1.3883749302196824,1,0.8759410753120769,1,-0.43588591004037547,1,0.04117895951406621,0,1.8198497468454462,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,2.0578481252006324,2
1.0300875401363088,2,1.3883749302196824,0,0.40162874339818794,1,2.2941783089693626,0,0.04117895951406621,1,1.8198497468454462,0,0,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,-0.24513671991917968,-2.9070322121535157,-0.27800466265238394,1
-0.8374798857802519,2,-0.1844356875971751,0,0.40162874339818794,0,-0.43588591004037547,0,0.04117895951406621,0,-1.0397154110933242,2,2,-0.42155570838235107,-0.4260747929923083,1,1,0.9426246115203069,1.8523617876809937,-2.10950719943427,0.30595853431087017,1
1.0300875401363088,0,-0.5776383420513894,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,-3.045556175166389,-0.958047183951364,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.27800466265238394,2
1.0300875401363088,2,-0.1844356875971751,0,0.40162874339818794,1,2.2941783089693626,0,-0.24097927107631578,1,1.8198497468454462,2,0,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,-0.6646364214392144,-0.5144571739957776,-0.27800466265238394,1
-0.8374798857802519,3,-0.5776383420513894,1,0.40162874339818794,1,-0.43588591004037547,0,0.04117895951406621,1,-0.08652702511373403,2,2,-1.4711558950959662,-1.4900195749104197,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
-0.8374798857802519,3,-0.1844356875971751,1,0.40162874339818794,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,2,2,0.10324438497445647,-1.4900195749104197,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
1.0300875401363088,3,1.7815775846738966,1,-0.5469959204295899,1,-0.43588591004037547,0,-0.24097927107631578,0,0.8666613608658561,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.6646364214392144,-0.5144571739957776,0.8899217312741242,1
1.0300875401363088,2,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,1,1,0.628044478331264,0.6378699889258029,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
-0.8374798857802519,2,-0.1844356875971751,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,1,0.628044478331264,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,1.4738849282373783,2
-2.082524836391292,2,-0.5776383420513894,0,0.40162874339818794,1,2.2941783089693626,0,0.6054954206948302,0,-1.0397154110933242,1,2,0.628044478331264,0.6378699889258029,2,2,0.9426246115203069,1.4328620861609591,-1.3119821867150236,-0.27800466265238394,1
1.0300875401363088,2,-0.5776383420513894,1,-1.0213082523434789,1,-0.43588591004037547,0,-0.5231375016666978,1,-0.08652702511373403,0,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-1.084136122959249,-0.5144571739957776,-0.27800466265238394,2
1.0300875401363088,0,-0.9708409965056038,1,0.40162874339818794,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,2,2,0.628044478331264,0.6378699889258029,2,1,0.9426246115203069,-0.24513671991917968,0.28306783872346836,-0.861967859615638,1
-0.8374798857802519,3,1.7815775846738966,0,-1.0213082523434789,1,-0.43588591004037547,0,-0.8052957322570797,0,-0.08652702511373403,1,1,-3.045556175166389,0.10589759796674732,2,1,-0.168864605161356,-1.084136122959249,1.0805928514427143,-0.861967859615638,2
-0.8374798857802519,3,-0.9708409965056038,1,0.40162874339818794,1,-0.43588591004037547,0,0.6054954206948302,1,-0.08652702511373403,2,2,0.10324438497445647,-1.4900195749104197,2,1,0.9426246115203069,-0.6646364214392144,0.28306783872346836,-0.861967859615638,1
1.0300875401363088,3,-0.9708409965056038,0,1.3502534072259658,1,-0.43588591004037547,1,-1.3696121934378438,1,-1.0397154110933242,2,2,0.10324438497445647,0.10589759796674732,2,1,-1.2803538218430188,1.4328620861609591,0.28306783872346836,-0.861967859615638,2
