parents,has_nurs,form,children,housing,finance,social,health,target
1,-1.4606178145082684,1,0,2,1,1,0,1
1,-1.4606178145082684,1,0,1,0,0,0,1
1,-1.4606178145082684,1,0,1,0,2,0,1
1,-1.4606178145082684,1,0,1,0,1,0,1
1,-1.4606178145082684,1,0,1,1,2,0,1
1,-1.4606178145082684,1,0,1,1,1,0,1
1,-1.4606178145082684,1,1,0,0,0,0,1
1,-1.4606178145082684,1,1,0,1,2,0,1
1,-1.4606178145082684,1,1,0,1,1,0,1
1,-1.4606178145082684,1,1,2,0,0,0,1
1,-1.4606178145082684,1,1,2,0,2,0,1
1,-1.4606178145082684,1,1,2,0,1,0,1
1,-1.4606178145082684,1,1,2,1,0,0,1
1,-1.4606178145082684,1,1,2,1,2,0,1
1,-1.4606178145082684,1,1,1,0,2,0,1
1,-1.4606178145082684,1,1,1,0,1,0,1
1,-1.4606178145082684,1,1,1,1,2,0,1
1,-1.4606178145082684,1,2,0,0,0,0,1
1,-1.4606178145082684,1,2,0,0,2,0,1
1,-1.4606178145082684,1,2,0,0,1,0,1
1,-1.4606178145082684,1,2,0,1,0,0,1
1,-1.4606178145082684,1,2,0,1,1,0,1
1,-1.4606178145082684,1,2,2,0,2,0,1
1,-1.4606178145082684,1,2,2,0,1,0,1
1,-1.4606178145082684,1,2,2,1,0,0,1
1,-1.4606178145082684,1,2,2,1,2,0,1
1,-1.4606178145082684,1,2,1,0,0,0,1
1,-1.4606178145082684,1,2,1,0,2,0,1
1,-1.4606178145082684,1,2,1,1,0,0,1
1,-1.4606178145082684,1,2,1,1,2,0,1
1,-1.4606178145082684,1,2,1,1,1,0,1
1,-1.4606178145082684,1,3,0,0,0,0,1
1,-1.4606178145082684,1,3,0,0,2,0,1
1,-1.4606178145082684,1,3,0,0,1,0,1
1,-1.4606178145082684,1,3,0,1,0,0,1
1,-1.4606178145082684,1,3,0,1,2,0,1
1,-1.4606178145082684,1,3,0,1,1,0,1
1,-1.4606178145082684,1,3,2,0,0,0,1
1,-1.4606178145082684,1,3,2,0,2,0,1
1,-1.4606178145082684,1,3,2,1,0,0,1
1,-1.4606178145082684,1,3,2,1,2,0,1
1,-1.4606178145082684,1,3,1,0,0,0,1
1,-1.4606178145082684,1,3,1,0,2,0,1
1,-1.4606178145082684,1,3,1,1,0,0,1
1,-1.4606178145082684,1,3,1,1,2,0,1
1,-1.4606178145082684,3,0,0,0,1,0,1
1,-1.4606178145082684,3,0,0,1,2,0,1
1,-1.4606178145082684,3,0,2,0,0,0,1
1,-1.4606178145082684,3,0,2,0,1,0,1
1,-1.4606178145082684,3,0,2,1,2,0,1
1,-1.4606178145082684,3,0,2,1,1,0,1
1,-1.4606178145082684,3,0,1,0,0,0,1
1,-1.4606178145082684,3,0,1,0,2,0,1
1,-1.4606178145082684,3,0,1,0,1,0,1
1,-1.4606178145082684,3,0,1,1,0,0,1
1,-1.4606178145082684,3,0,1,1,1,0,1
1,-1.4606178145082684,3,1,0,0,1,0,1
1,-1.4606178145082684,3,1,0,1,0,0,1
1,-1.4606178145082684,3,1,2,0,1,0,1
1,-1.4606178145082684,3,1,2,1,0,0,1
1,-1.4606178145082684,3,1,2,1,1,0,1
1,-1.4606178145082684,3,1,1,0,0,0,1
1,-1.4606178145082684,3,1,1,0,2,0,1
1,-1.4606178145082684,3,1,1,1,0,0,1
1,-1.4606178145082684,3,1,1,1,2,0,1
1,-1.4606178145082684,3,1,1,1,1,0,1
1,-1.4606178145082684,3,2,0,0,0,0,1
1,-1.4606178145082684,3,2,0,1,0,0,1
1,-1.4606178145082684,3,2,0,1,2,0,1
1,-1.4606178145082684,3,2,0,1,1,0,1
1,-1.4606178145082684,3,2,2,0,1,0,1
1,-1.4606178145082684,3,2,2,1,0,0,1
1,-1.4606178145082684,3,2,2,1,1,0,1
1,-1.4606178145082684,3,2,1,0,0,0,1
1,-1.4606178145082684,3,2,1,0,2,0,1
1,-1.4606178145082684,3,2,1,0,1,0,1
1,-1.4606178145082684,3,2,1,1,0,0,1
1,-1.4606178145082684,3,2,1,1,2,0,1
1,-1.4606178145082684,3,2,1,1,1,0,1
1,-1.4606178145082684,3,3,0,0,0,0,1
1,-1.4606178145082684,3,3,0,0,1,0,1
1,-1.4606178145082684,3,3,0,1,0,0,1
1,-1.4606178145082684,3,3,0,1,2,0,1
1,-1.4606178145082684,3,3,0,1,1,0,1
1,-1.4606178145082684,3,3,2,0,0,0,1
1,-1.4606178145082684,3,3,2,0,2,0,1
1,-1.4606178145082684,3,3,2,0,1,0,1
1,-1.4606178145082684,3,3,2,1,0,0,1
1,-1.4606178145082684,3,3,2,1,2,0,1
1,-1.4606178145082684,3,3,2,1,1,0,1
1,-1.4606178145082684,3,3,1,0,0,0,1
1,-1.4606178145082684,3,3,1,0,2,0,1
1,-1.4606178145082684,3,3,1,1,0,0,1
1,-1.4606178145082684,3,3,1,1,1,0,1
1,-1.4606178145082684,2,0,0,0,0,0,1
1,-1.4606178145082684,2,0,0,0,2,0,1
1,-1.4606178145082684,2,0,0,0,1,0,1
1,-1.4606178145082684,2,0,0,1,0,0,1
1,-1.4606178145082684,2,0,0,1,2,0,1
1,-1.4606178145082684,2,0,0,1,1,0,1
1,-1.4606178145082684,2,0,2,0,0,0,1
1,-1.4606178145082684,2,0,2,0,2,0,1
1,-1.4606178145082684,2,0,2,0,1,0,1
1,-1.4606178145082684,2,0,2,1,0,0,1
1,-1.4606178145082684,2,0,2,1,2,0,1
1,-1.4606178145082684,2,0,2,1,1,0,1
1,-1.4606178145082684,2,0,1,0,2,0,1
1,-1.4606178145082684,2,0,1,0,1,0,1
1,-1.4606178145082684,2,0,1,1,0,0,1
1,-1.4606178145082684,2,0,1,1,2,0,1
1,-1.4606178145082684,2,1,0,0,0,0,1
1,-1.4606178145082684,2,1,0,1,0,0,1
1,-1.4606178145082684,2,1,0,1,2,0,1
1,-1.4606178145082684,2,1,2,0,0,0,1
1,-1.4606178145082684,2,1,2,0,2,0,1
1,-1.4606178145082684,2,1,2,0,1,0,1
1,-1.4606178145082684,2,1,2,1,0,0,1
1,-1.4606178145082684,2,1,2,1,1,0,1
1,-1.4606178145082684,2,1,1,0,0,0,1
1,-1.4606178145082684,2,1,1,0,2,0,1
1,-1.4606178145082684,2,1,1,0,1,0,1
1,-1.4606178145082684,2,1,1,1,0,0,1
1,-1.4606178145082684,2,1,1,1,1,0,1
1,-1.4606178145082684,2,2,0,0,0,0,1
1,-1.4606178145082684,2,2,0,0,1,0,1
1,-1.4606178145082684,2,2,0,1,2,0,1
1,-1.4606178145082684,2,2,0,1,1,0,1
1,-1.4606178145082684,2,2,2,0,0,0,1
1,-1.4606178145082684,2,2,2,0,2,0,1
1,-1.4606178145082684,2,2,2,0,1,0,1
1,-1.4606178145082684,2,2,2,1,0,0,1
1,-1.4606178145082684,2,2,2,1,2,0,1
1,-1.4606178145082684,2,2,2,1,1,0,1
1,-1.4606178145082684,2,2,1,0,2,0,1
1,-1.4606178145082684,2,2,1,0,1,0,1
1,-1.4606178145082684,2,2,1,1,0,0,1
1,-1.4606178145082684,2,2,1,1,2,0,1
1,-1.4606178145082684,2,2,1,1,1,0,1
1,-1.4606178145082684,2,3,0,0,0,0,1
1,-1.4606178145082684,2,3,0,0,1,0,1
1,-1.4606178145082684,2,3,0,1,0,0,1
1,-1.4606178145082684,2,3,0,1,2,0,1
1,-1.4606178145082684,2,3,2,0,0,0,1
1,-1.4606178145082684,2,3,2,0,2,0,1
1,-1.4606178145082684,2,3,2,0,1,0,1
1,-1.4606178145082684,2,3,2,1,0,0,1
1,-1.4606178145082684,2,3,2,1,2,0,1
1,-1.4606178145082684,2,3,1,0,0,0,1
1,-1.4606178145082684,2,3,1,0,2,0,1
1,-1.4606178145082684,2,3,1,1,0,0,1
1,-1.4606178145082684,2,3,1,1,2,0,1
1,-1.4606178145082684,2,3,1,1,1,0,1
1,1.4406435537970446,0,0,0,0,0,0,1
1,1.4406435537970446,0,0,0,0,2,0,1
1,1.4406435537970446,0,0,0,1,1,0,1
1,1.4406435537970446,0,0,2,0,2,0,1
1,1.4406435537970446,0,0,2,0,1,0,1
1,1.4406435537970446,0,0,2,1,0,0,1
1,1.4406435537970446,0,0,2,1,1,0,1
1,1.4406435537970446,0,0,1,0,0,0,1
1,1.4406435537970446,0,0,1,1,2,0,1
1,1.4406435537970446,0,1,0,0,0,0,1
1,1.4406435537970446,0,1,0,0,2,0,1
1,1.4406435537970446,0,1,0,1,0,0,1
1,1.4406435537970446,0,1,0,1,2,0,1
1,1.4406435537970446,0,1,0,1,1,0,1
1,1.4406435537970446,0,1,2,0,0,0,1
1,1.4406435537970446,0,1,2,0,2,0,1
1,1.4406435537970446,0,1,2,0,1,0,1
1,1.4406435537970446,0,1,2,1,0,0,1
1,1.4406435537970446,0,1,2,1,2,0,1
1,1.4406435537970446,0,1,2,1,1,0,1
1,1.4406435537970446,0,1,1,0,0,0,1
1,1.4406435537970446,0,1,1,0,2,0,1
1,1.4406435537970446,0,1,1,0,1,0,1
1,1.4406435537970446,0,1,1,1,0,0,1
1,1.4406435537970446,0,1,1,1,2,0,1
1,1.4406435537970446,0,1,1,1,1,0,1
1,1.4406435537970446,0,2,0,0,1,0,1
1,1.4406435537970446,0,2,0,1,1,0,1
1,1.4406435537970446,0,2,2,0,0,0,1
1,1.4406435537970446,0,2,2,0,2,0,1
1,1.4406435537970446,0,2,2,0,1,0,1
1,1.4406435537970446,0,2,2,1,2,0,1
1,1.4406435537970446,0,2,2,1,1,0,1
1,1.4406435537970446,0,2,1,0,0,0,1
1,1.4406435537970446,0,2,1,0,1,0,1
1,1.4406435537970446,0,2,1,1,0,0,1
1,1.4406435537970446,0,2,1,1,2,0,1
1,1.4406435537970446,0,3,0,0,0,0,1
1,1.4406435537970446,0,3,0,0,2,0,1
1,1.4406435537970446,0,3,0,0,1,0,1
1,1.4406435537970446,0,3,0,1,0,0,1
1,1.4406435537970446,0,3,0,1,2,0,1
1,1.4406435537970446,0,3,0,1,1,0,1
1,1.4406435537970446,0,3,2,0,0,0,1
1,1.4406435537970446,0,3,2,0,2,0,1
1,1.4406435537970446,0,3,2,1,0,0,1
1,1.4406435537970446,0,3,2,1,2,0,1
1,1.4406435537970446,0,3,1,0,0,0,1
1,1.4406435537970446,0,3,1,0,2,0,1
1,1.4406435537970446,0,3,1,0,1,0,1
1,1.4406435537970446,0,3,1,1,0,0,1
1,1.4406435537970446,0,3,1,1,2,0,1
1,1.4406435537970446,0,3,1,1,1,0,1
1,1.4406435537970446,1,0,0,0,0,0,1
1,1.4406435537970446,1,0,0,0,2,0,1
1,1.4406435537970446,1,0,0,1,0,0,1
1,1.4406435537970446,1,0,0,1,1,0,1
1,1.4406435537970446,1,0,2,0,2,0,1
1,1.4406435537970446,1,0,2,0,1,0,1
1,1.4406435537970446,1,0,2,1,0,0,1
1,1.4406435537970446,1,0,2,1,2,0,1
1,1.4406435537970446,1,0,2,1,1,0,1
1,1.4406435537970446,1,0,1,0,0,0,1
1,1.4406435537970446,1,0,1,0,1,0,1
1,1.4406435537970446,1,0,1,1,0,0,1
1,1.4406435537970446,1,0,1,1,1,0,1
1,1.4406435537970446,1,1,0,0,1,0,1
1,1.4406435537970446,1,1,0,1,0,0,1
1,1.4406435537970446,1,1,0,1,1,0,1
1,1.4406435537970446,1,1,2,0,0,0,1
1,1.4406435537970446,1,1,2,1,0,0,1
1,1.4406435537970446,1,1,2,1,2,0,1
1,1.4406435537970446,1,1,2,1,1,0,1
1,1.4406435537970446,1,1,1,0,2,0,1
1,1.4406435537970446,1,1,1,0,1,0,1
1,1.4406435537970446,1,1,1,1,0,0,1
1,1.4406435537970446,1,1,1,1,2,0,1
1,1.4406435537970446,1,1,1,1,1,0,1
1,1.4406435537970446,1,2,0,0,0,0,1
1,1.4406435537970446,1,2,0,0,2,0,1
1,1.4406435537970446,1,2,0,0,1,0,1
1,1.4406435537970446,1,2,0,1,0,0,1
1,1.4406435537970446,1,2,0,1,2,0,1
1,1.4406435537970446,1,2,0,1,1,0,1
1,1.4406435537970446,1,2,2,0,0,0,1
1,1.4406435537970446,1,2,2,0,2,0,1
1,1.4406435537970446,1,2,2,0,1,0,1
1,1.4406435537970446,1,2,2,1,0,0,1
1,1.4406435537970446,1,2,2,1,2,0,1
1,1.4406435537970446,1,2,2,1,1,0,1
1,1.4406435537970446,1,2,1,0,0,0,1
1,1.4406435537970446,1,2,1,0,1,0,1
1,1.4406435537970446,1,2,1,1,0,0,1
1,1.4406435537970446,1,2,1,1,2,0,1
1,1.4406435537970446,1,2,1,1,1,0,1
1,1.4406435537970446,1,3,0,0,0,0,1
1,1.4406435537970446,1,3,0,0,2,0,1
1,1.4406435537970446,1,3,0,0,1,0,1
1,1.4406435537970446,1,3,0,1,2,0,1
1,1.4406435537970446,1,3,0,1,1,0,1
1,1.4406435537970446,1,3,2,0,0,0,1
1,1.4406435537970446,1,3,2,0,2,0,1
1,1.4406435537970446,1,3,2,0,1,0,1
1,1.4406435537970446,1,3,2,1,0,0,1
1,1.4406435537970446,1,3,2,1,2,0,1
1,1.4406435537970446,1,3,2,1,1,0,1
1,1.4406435537970446,1,3,1,0,0,0,1
1,1.4406435537970446,1,3,1,1,2,0,1
1,1.4406435537970446,1,3,1,1,1,0,1
1,1.4406435537970446,3,0,0,0,0,0,1
1,1.4406435537970446,3,0,0,0,2,0,1
1,1.4406435537970446,3,0,0,0,1,0,1
1,1.4406435537970446,3,0,0,1,0,0,1
1,1.4406435537970446,3,0,0,1,2,0,1
1,1.4406435537970446,3,0,0,1,1,0,1
1,1.4406435537970446,3,0,2,0,0,0,1
1,1.4406435537970446,3,0,2,0,2,0,1
1,1.4406435537970446,3,0,2,1,0,0,1
1,1.4406435537970446,3,0,2,1,2,0,1
1,1.4406435537970446,3,0,2,1,1,0,1
1,1.4406435537970446,3,0,1,0,0,0,1
1,1.4406435537970446,3,0,1,0,2,0,1
1,1.4406435537970446,3,0,1,0,1,0,1
1,1.4406435537970446,3,0,1,1,1,0,1
1,1.4406435537970446,3,1,0,0,0,0,1
1,1.4406435537970446,3,1,0,0,2,0,1
1,1.4406435537970446,3,1,0,0,1,0,1
1,1.4406435537970446,3,1,0,1,0,0,1
1,1.4406435537970446,3,1,0,1,2,0,1
1,1.4406435537970446,3,1,0,1,1,0,1
1,1.4406435537970446,3,1,2,0,0,0,1
1,1.4406435537970446,3,1,2,0,1,0,1
1,1.4406435537970446,3,1,2,1,0,0,1
1,1.4406435537970446,3,1,2,1,2,0,1
1,1.4406435537970446,3,1,2,1,1,0,1
1,1.4406435537970446,3,1,1,0,0,0,1
1,1.4406435537970446,3,1,1,0,2,0,1
1,1.4406435537970446,3,1,1,0,1,0,1
1,1.4406435537970446,3,1,1,1,0,0,1
1,1.4406435537970446,3,1,1,1,1,0,1
1,1.4406435537970446,3,2,0,0,0,0,1
1,1.4406435537970446,3,2,0,0,2,0,1
1,1.4406435537970446,3,2,0,0,1,0,1
1,1.4406435537970446,3,2,0,1,0,0,1
1,1.4406435537970446,3,2,0,1,2,0,1
1,1.4406435537970446,3,2,0,1,1,0,1
1,1.4406435537970446,3,2,2,0,2,0,1
1,1.4406435537970446,3,2,2,0,1,0,1
1,1.4406435537970446,3,2,2,1,0,0,1
1,1.4406435537970446,3,2,2,1,2,0,1
1,1.4406435537970446,3,2,2,1,1,0,1
1,1.4406435537970446,3,2,1,0,2,0,1
1,1.4406435537970446,3,2,1,0,1,0,1
1,1.4406435537970446,3,2,1,1,0,0,1
1,1.4406435537970446,3,2,1,1,2,0,1
1,1.4406435537970446,3,2,1,1,1,0,1
1,1.4406435537970446,3,3,0,0,0,0,1
1,1.4406435537970446,3,3,0,0,1,0,1
1,1.4406435537970446,3,3,0,1,0,0,1
1,1.4406435537970446,3,3,0,1,2,0,1
1,1.4406435537970446,3,3,2,0,0,0,1
1,1.4406435537970446,3,3,2,0,2,0,1
1,1.4406435537970446,3,3,2,0,1,0,1
1,1.4406435537970446,3,3,2,1,0,0,1
1,1.4406435537970446,3,3,2,1,2,0,1
1,1.4406435537970446,3,3,1,0,0,0,1
1,1.4406435537970446,3,3,1,0,2,0,1
1,1.4406435537970446,3,3,1,0,1,0,1
1,1.4406435537970446,3,3,1,1,0,0,1
1,1.4406435537970446,3,3,1,1,2,0,1
1,1.4406435537970446,2,0,0,0,0,0,1
1,1.4406435537970446,2,0,0,0,2,0,1
1,1.4406435537970446,2,0,0,0,1,0,1
1,1.4406435537970446,2,0,0,1,0,0,1
1,1.4406435537970446,2,0,0,1,2,0,1
1,1.4406435537970446,2,0,0,1,1,0,1
1,1.4406435537970446,2,0,2,0,0,0,1
1,1.4406435537970446,2,0,2,0,2,0,1
1,1.4406435537970446,2,0,2,0,1,0,1
1,1.4406435537970446,2,0,2,1,0,0,1
1,1.4406435537970446,2,0,2,1,2,0,1
1,1.4406435537970446,2,0,1,0,0,0,1
1,1.4406435537970446,2,0,1,0,2,0,1
1,1.4406435537970446,2,0,1,0,1,0,1
1,1.4406435537970446,2,0,1,1,0,0,1
1,1.4406435537970446,2,0,1,1,2,0,1
1,1.4406435537970446,2,0,1,1,1,0,1
1,1.4406435537970446,2,1,0,0,0,0,1
1,1.4406435537970446,2,1,0,0,2,0,1
1,1.4406435537970446,2,1,0,0,1,0,1
1,1.4406435537970446,2,1,0,1,0,0,1
1,1.4406435537970446,2,1,0,1,2,0,1
1,1.4406435537970446,2,1,0,1,1,0,1
1,1.4406435537970446,2,1,2,0,0,0,1
1,1.4406435537970446,2,1,2,0,2,0,1
1,1.4406435537970446,2,1,2,1,0,0,1
1,1.4406435537970446,2,1,2,1,2,0,1
1,1.4406435537970446,2,1,1,0,0,0,1
1,1.4406435537970446,2,1,1,0,2,0,1
1,1.4406435537970446,2,1,1,0,1,0,1
1,1.4406435537970446,2,1,1,1,0,0,1
1,1.4406435537970446,2,1,1,1,2,0,1
1,1.4406435537970446,2,1,1,1,1,0,1
1,1.4406435537970446,2,2,0,0,0,0,1
1,1.4406435537970446,2,2,0,0,2,0,1
1,1.4406435537970446,2,2,0,0,1,0,1
1,1.4406435537970446,2,2,0,1,2,0,1
1,1.4406435537970446,2,2,2,0,0,0,1
1,1.4406435537970446,2,2,2,0,2,0,1
1,1.4406435537970446,2,2,2,1,0,0,1
1,1.4406435537970446,2,2,2,1,2,0,1
1,1.4406435537970446,2,2,2,1,1,0,1
1,1.4406435537970446,2,2,1,0,0,0,1
1,1.4406435537970446,2,2,1,0,2,0,1
1,1.4406435537970446,2,2,1,0,1,0,1
1,1.4406435537970446,2,2,1,1,0,0,1
1,1.4406435537970446,2,2,1,1,2,0,1
1,1.4406435537970446,2,2,1,1,1,0,1
1,1.4406435537970446,2,3,0,0,0,0,1
1,1.4406435537970446,2,3,0,0,2,0,1
1,1.4406435537970446,2,3,0,0,1,0,1
1,1.4406435537970446,2,3,0,1,2,0,1
1,1.4406435537970446,2,3,0,1,1,0,1
1,1.4406435537970446,2,3,2,0,0,0,1
1,1.4406435537970446,2,3,2,0,2,0,1
1,1.4406435537970446,2,3,2,0,1,0,1
1,1.4406435537970446,2,3,2,1,0,0,1
1,1.4406435537970446,2,3,1,0,0,0,1
1,1.4406435537970446,2,3,1,0,2,0,1
1,1.4406435537970446,2,3,1,0,1,0,1
1,1.4406435537970446,2,3,1,1,2,0,1
0,0.7153282117207164,0,0,0,0,0,0,1
0,0.7153282117207164,0,0,0,0,2,0,1
0,0.7153282117207164,0,0,0,0,1,0,1
0,0.7153282117207164,0,0,0,1,0,0,1
0,0.7153282117207164,0,0,0,1,1,0,1
0,0.7153282117207164,0,0,2,0,0,0,1
0,0.7153282117207164,0,0,2,0,2,0,1
0,0.7153282117207164,0,0,2,0,1,0,1
0,0.7153282117207164,0,0,2,1,0,0,1
0,0.7153282117207164,0,0,2,1,2,0,1
0,0.7153282117207164,0,0,2,1,1,0,1
0,0.7153282117207164,0,0,1,0,0,0,1
0,0.7153282117207164,0,0,1,0,2,0,1
0,0.7153282117207164,0,0,1,0,1,0,1
0,0.7153282117207164,0,0,1,1,0,0,1
0,0.7153282117207164,0,0,1,1,2,0,1
0,0.7153282117207164,0,0,1,1,1,0,1
0,0.7153282117207164,0,1,0,0,0,0,1
0,0.7153282117207164,0,1,0,0,2,0,1
0,0.7153282117207164,0,1,0,0,1,0,1
0,0.7153282117207164,0,1,0,1,0,0,1
0,0.7153282117207164,0,1,0,1,2,0,1
0,0.7153282117207164,0,1,0,1,1,0,1
0,0.7153282117207164,0,1,2,0,0,0,1
0,0.7153282117207164,0,1,2,0,2,0,1
0,0.7153282117207164,0,1,2,0,1,0,1
0,0.7153282117207164,0,1,2,1,0,0,1
0,0.7153282117207164,0,1,2,1,2,0,1
0,0.7153282117207164,0,1,2,1,1,0,1
0,0.7153282117207164,0,1,1,0,0,0,1
0,0.7153282117207164,0,1,1,0,2,0,1
0,0.7153282117207164,0,1,1,1,0,0,1
0,0.7153282117207164,0,1,1,1,2,0,1
0,0.7153282117207164,0,1,1,1,1,0,1
0,0.7153282117207164,0,2,0,0,0,0,1
0,0.7153282117207164,0,2,0,0,2,0,1
0,0.7153282117207164,0,2,0,0,1,0,1
0,0.7153282117207164,0,2,0,1,2,0,1
0,0.7153282117207164,0,2,2,0,0,0,1
0,0.7153282117207164,0,2,2,0,2,0,1
0,0.7153282117207164,0,2,2,0,1,0,1
0,0.7153282117207164,0,2,2,1,0,0,1
0,0.7153282117207164,0,2,2,1,2,0,1
0,0.7153282117207164,0,2,2,1,1,0,1
0,0.7153282117207164,0,2,1,0,2,0,1
0,0.7153282117207164,0,2,1,0,1,0,1
0,0.7153282117207164,0,2,1,1,0,0,1
0,0.7153282117207164,0,2,1,1,2,0,1
0,0.7153282117207164,0,2,1,1,1,0,1
0,0.7153282117207164,0,3,0,0,2,0,1
0,0.7153282117207164,0,3,0,0,1,0,1
0,0.7153282117207164,0,3,0,1,0,0,1
0,0.7153282117207164,0,3,0,1,2,0,1
0,0.7153282117207164,0,3,0,1,1,0,1
0,0.7153282117207164,0,3,2,0,0,0,1
0,0.7153282117207164,0,3,2,0,2,0,1
0,0.7153282117207164,0,3,2,1,0,0,1
0,0.7153282117207164,0,3,2,1,2,0,1
0,0.7153282117207164,0,3,2,1,1,0,1
0,0.7153282117207164,0,3,1,0,0,0,1
0,0.7153282117207164,0,3,1,0,2,0,1
0,0.7153282117207164,0,3,1,0,1,0,1
0,0.7153282117207164,0,3,1,1,0,0,1
0,0.7153282117207164,0,3,1,1,2,0,1
0,0.7153282117207164,0,3,1,1,1,0,1
0,0.7153282117207164,1,0,0,0,0,0,1
0,0.7153282117207164,1,0,0,0,2,0,1
0,0.7153282117207164,1,0,0,1,0,0,1
0,0.7153282117207164,1,0,0,1,2,0,1
0,0.7153282117207164,1,0,0,1,1,0,1
0,0.7153282117207164,1,0,2,0,0,0,1
0,0.7153282117207164,1,0,2,0,1,0,1
0,0.7153282117207164,1,0,2,1,0,0,1
0,0.7153282117207164,1,0,2,1,2,0,1
0,0.7153282117207164,1,0,2,1,1,0,1
0,0.7153282117207164,1,0,1,0,0,0,1
0,0.7153282117207164,1,0,1,0,2,0,1
0,0.7153282117207164,1,0,1,0,1,0,1
0,0.7153282117207164,1,0,1,1,0,0,1
0,0.7153282117207164,1,0,1,1,2,0,1
0,0.7153282117207164,1,1,0,0,0,0,1
0,0.7153282117207164,1,1,0,0,2,0,1
0,0.7153282117207164,1,1,0,0,1,0,1
0,0.7153282117207164,1,1,0,1,0,0,1
0,0.7153282117207164,1,1,0,1,1,0,1
0,0.7153282117207164,1,1,2,0,2,0,1
0,0.7153282117207164,1,1,2,0,1,0,1
0,0.7153282117207164,1,1,2,1,0,0,1
0,0.7153282117207164,1,1,2,1,2,0,1
0,0.7153282117207164,1,1,2,1,1,0,1
0,0.7153282117207164,1,1,1,0,0,0,1
0,0.7153282117207164,1,1,1,0,2,0,1
0,0.7153282117207164,1,1,1,0,1,0,1
0,0.7153282117207164,1,1,1,1,0,0,1
0,0.7153282117207164,1,1,1,1,2,0,1
0,0.7153282117207164,1,2,0,0,0,0,1
0,0.7153282117207164,1,2,0,0,2,0,1
0,0.7153282117207164,1,2,0,0,1,0,1
0,0.7153282117207164,1,2,0,1,0,0,1
0,0.7153282117207164,1,2,0,1,2,0,1
0,0.7153282117207164,1,2,2,0,0,0,1
0,0.7153282117207164,1,2,2,0,2,0,1
0,0.7153282117207164,1,2,2,0,1,0,1
0,0.7153282117207164,1,2,2,1,2,0,1
0,0.7153282117207164,1,2,2,1,1,0,1
0,0.7153282117207164,1,2,1,0,0,0,1
0,0.7153282117207164,1,2,1,0,2,0,1
0,0.7153282117207164,1,2,1,0,1,0,1
0,0.7153282117207164,1,2,1,1,0,0,1
0,0.7153282117207164,1,2,1,1,2,0,1
0,0.7153282117207164,1,2,1,1,1,0,1
0,0.7153282117207164,1,3,0,0,1,0,1
0,0.7153282117207164,1,3,0,1,0,0,1
0,0.7153282117207164,1,3,0,1,2,0,1
0,0.7153282117207164,1,3,0,1,1,0,1
0,0.7153282117207164,1,3,2,0,0,0,1
0,0.7153282117207164,1,3,2,0,2,0,1
0,0.7153282117207164,1,3,2,0,1,0,1
0,0.7153282117207164,1,3,2,1,0,0,1
0,0.7153282117207164,1,3,2,1,2,0,1
0,0.7153282117207164,1,3,2,1,1,0,1
0,0.7153282117207164,1,3,1,0,0,0,1
0,0.7153282117207164,1,3,1,0,2,0,1
0,0.7153282117207164,1,3,1,0,1,0,1
0,0.7153282117207164,1,3,1,1,0,0,1
0,0.7153282117207164,1,3,1,1,2,0,1
0,0.7153282117207164,1,3,1,1,1,0,1
0,0.7153282117207164,3,0,0,0,0,0,1
0,0.7153282117207164,3,0,0,1,2,0,1
0,0.7153282117207164,3,0,0,1,1,0,1
0,0.7153282117207164,3,0,2,0,0,0,1
0,0.7153282117207164,3,0,2,0,1,0,1
0,0.7153282117207164,3,0,2,1,0,0,1
0,0.7153282117207164,3,0,2,1,2,0,1
0,0.7153282117207164,3,0,2,1,1,0,1
0,0.7153282117207164,3,0,1,0,1,0,1
0,0.7153282117207164,3,0,1,1,0,0,1
0,0.7153282117207164,3,0,1,1,2,0,1
0,0.7153282117207164,3,0,1,1,1,0,1
0,0.7153282117207164,3,1,0,0,0,0,1
0,0.7153282117207164,3,1,0,1,0,0,1
0,0.7153282117207164,3,1,0,1,2,0,1
0,0.7153282117207164,3,1,0,1,1,0,1
0,0.7153282117207164,3,1,2,0,0,0,1
0,0.7153282117207164,3,1,2,0,1,0,1
0,0.7153282117207164,3,1,2,1,0,0,1
0,0.7153282117207164,3,1,2,1,2,0,1
0,0.7153282117207164,3,1,2,1,1,0,1
0,0.7153282117207164,3,1,1,0,0,0,1
0,0.7153282117207164,3,1,1,0,2,0,1
0,0.7153282117207164,3,1,1,1,0,0,1
0,0.7153282117207164,3,1,1,1,2,0,1
0,0.7153282117207164,3,1,1,1,1,0,1
0,0.7153282117207164,3,2,0,0,2,0,1
0,0.7153282117207164,3,2,0,1,0,0,1
0,0.7153282117207164,3,2,0,1,2,0,1
0,0.7153282117207164,3,2,0,1,1,0,1
0,0.7153282117207164,3,2,2,0,0,0,1
0,0.7153282117207164,3,2,2,0,2,0,1
0,0.7153282117207164,3,2,2,0,1,0,1
0,0.7153282117207164,3,2,2,1,0,0,1
0,0.7153282117207164,3,2,2,1,1,0,1
0,0.7153282117207164,3,2,1,0,0,0,1
0,0.7153282117207164,3,2,1,0,2,0,1
0,0.7153282117207164,3,2,1,0,1,0,1
0,0.7153282117207164,3,2,1,1,0,0,1
0,0.7153282117207164,3,2,1,1,1,0,1
0,0.7153282117207164,3,3,0,0,0,0,1
0,0.7153282117207164,3,3,0,0,2,0,1
